294,87332,3
294,87469,4
294,87538,3
294,88011,3
294,88128,4
294,88161,3.5
294,88172,3.5
294,88206,3
294,88258,4.5
294,88323,3.5
294,88763,4
294,88814,3.5
294,88847,3
294,88885,4.5
294,88915,3.5
294,88930,3.5
294,89208,3
294,89218,3
294,89370,3.5
294,89421,4
294,89457,4
294,89469,4.5
294,89730,4
294,89791,3
294,89908,3.5
294,89961,3
294,90060,4
294,90264,4.5
294,90799,3.5
294,91042,4
294,91059,4
294,91149,3
294,91203,3
294,91369,3
294,91474,3
294,91530,3.5
294,91541,3
294,91790,3.5
294,91875,3.5
294,92086,3
294,92603,3.5
294,92608,3
294,92638,3
294,92695,3
294,92925,3.5
294,93148,3.5
294,93476,3
294,93493,3.5
294,93507,4.5
294,94012,4
294,94074,4
294,94137,4
294,94332,3.5
294,94631,3.5
294,94737,4
294,94898,4
294,95016,4.5
294,95243,4
294,95304,3
294,95489,3.5
294,95690,4
294,95705,3
294,95989,4.5
294,96316,3.5
294,96438,3
294,96446,4
294,96486,4
294,96764,4
294,96787,3.5
294,96928,3
294,96978,3
294,97050,3.5
294,97053,3
294,97236,4
294,97428,3
294,97443,4.5
294,97493,3
294,97523,3
294,97576,4.5
294,97742,3
294,97757,4.5
294,97778,3
294,97814,4
294,98090,3.5
294,98308,4
294,98546,3
294,98635,3.5
294,98966,3
294,99329,4.5
294,99348,3.5
294,99422,4
294,99423,4
294,99487,3
294,99615,4
294,99653,4
294,99810,3.5
294,99851,3.5
294,99892,4.5
294,100211,3
294,100405,4
294,100477,3.5
294,100802,4.5
294,100814,3.5
294,101020,3.5
294,101272,4
294,101329,3
294,101393,3.5
294,101414,4
294,101507,4
294,101625,3.5
294,101701,3.5
294,101862,3
294,101921,4.5
294,102034,4
294,102057,3
294,102059,3
294,102070,4
294,102103,4
294,102343,3.5
294,102388,3
294,102510,3
294,102555,4
294,102782,3.5
294,102798,5
294,102803,3.5
294,103064,5
294,103247,4
294,103639,5
294,103772,3
294,103776,3
294,103855,4
294,103874,3
294,103893,3
294,103994,3.5
294,104009,3.5
294,104040,4
294,104070,4.5
294,104231,4
294,104254,4
294,104361,3.5
294,104437,4
294,104452,4
294,104694,3.5
294,104839,4
294,104940,3.5
294,105399,3.5
294,105435,3
294,105466,3.5
294,105481,3.5
294,105488,3.5
294,105629,4
294,105793,4
294,106220,3
294,106226,3
294,106308,4
294,106387,3
294,106400,4
294,106598,5
294,106611,4
294,106673,3
294,106868,4.5
294,106873,3
294,106918,4
294,106965,4
294,106977,3.5
294,107048,4
294,107050,3
294,107120,3
294,107131,4.5
294,107144,3
294,107282,3
294,107290,3.5
294,107438,3.5
294,107614,3
294,107616,3
294,107688,3
294,107952,4.5
294,107977,3
294,108002,5
294,108037,3
294,108052,3
294,108071,3
294,108147,3.5
294,108148,4
294,108160,4.5
294,108255,3.5
294,108333,4
294,108525,3.5
294,108592,3.5
294,108598,3
294,109288,4
294,109520,4
294,109635,4
294,109758,4
294,109813,4
294,109830,3.5
294,110027,3
294,110093,3
294,110099,3.5
294,110148,3
294,110157,3
294,110357,3.5
294,110367,3
294,110391,3.5
294,110475,4.5
294,110478,3
294,110598,3.5
294,110622,4
294,110657,4
294,110737,3.5
294,110907,5
294,110932,4
294,110939,3
294,110997,3
294,111161,3
294,111257,3
294,111280,4.5
294,111333,4
294,111408,4
294,111419,4
294,111503,5
294,112346,4.5
294,112462,4.5
294,112572,4.5
294,112573,3
294,112691,4
294,112697,4
294,112851,4
294,112864,4
294,112883,3.5
294,112896,3
294,112950,4
294,112966,4
294,113041,3
294,113071,4
294,113097,4
294,113117,4
294,113189,4
294,113243,4
294,113326,3.5
294,113670,3.5
294,113828,3
294,113855,4
294,113862,3.5
294,113957,4.5
294,114057,3.5
294,114069,4
294,114117,3.5
294,114148,3
294,114319,3
294,114388,4
294,114436,4
294,114682,4
294,114709,3
294,114857,3.5
294,114887,3.5
294,115491,3
294,115988,3.5
294,116059,4
294,116136,3
294,116165,4.5
294,116191,3.5
294,116250,3.5
294,116313,4
294,116483,3.5
294,116531,4.5
294,116583,3
294,116629,3
294,116996,4.5
294,117002,4
294,117057,3.5
294,117060,3
294,117071,3.5
294,117110,3
294,117247,4.5
294,117331,3.5
294,117333,4.5
294,117372,3
294,117608,4
294,117723,4
294,117731,3.5
294,117786,4
294,117887,3.5
294,117913,3.5
294,117979,3.5
294,118073,3
294,118571,3.5
294,118617,3.5
294,118655,3
294,118661,3.5
294,118688,3
294,118691,4
294,118829,4
294,118880,4
294,118883,3.5
294,118884,4
294,118928,3.5
294,118971,3
294,119141,4.5
294,119177,3.5
294,119217,3
294,119223,3.5
294,119282,4
294,119313,4
294,119528,4
294,119567,3.5
294,119654,3
294,119698,4
294,119707,3
294,119715,3.5
294,119738,4
294,119896,4
294,119978,4.5
294,120004,3.5
294,120032,4
294,120082,4
294,120184,4
294,120202,5
294,120338,3.5
294,120347,3
294,120363,3.5
294,120363,3.5
294,120382,3.5
294,120484,3
294,120595,4.5
294,120596,3.5
294,120601,3
294,120611,4
294,120623,3.5
294,120630,4
294,120631,3.5
294,120647,3.5
294,120655,4.5
294,120657,4.5
294,120661,4
294,120663,3
294,120681,3.5
294,120731,3.5
294,120737,4
294,120737,3.5
294,120744,3.5
294,120746,5
294,120755,4
294,120762,3.5
294,120768,3.5
294,120783,3.5
294,120789,4.5
294,120791,3
294,120794,3
294,120800,3
294,120828,5
294,120844,3
294,120855,3.5
294,120885,4.5
294,120888,3
294,120890,3
294,120891,3
294,120910,4.5
294,120912,3
294,120915,4
294,120917,3.5
294,121765,4
294,122459,4
294,122541,4
294,124298,4
294,124298,4
294,125022,3.5
294,125439,3
294,125664,5
294,126029,4
294,126029,3.5
294,126886,3.5
294,127536,4
294,128853,3
294,129290,5
294,130121,4.5
294,131369,3.5
294,132477,4
294,133093,4
294,133240,4
294,134119,3
294,134630,4
294,137494,4
294,138097,4
294,138524,4
294,139134,4
294,140379,3
294,143145,4
294,144964,3.5
294,145487,3.5
294,145660,3.5
294,145681,3
294,145893,3
294,146316,3.5
294,147800,3.5
294,147800,3.5
294,151738,4
294,151804,4
294,155267,3
294,155776,4
294,156812,4
294,158622,3
294,158811,3
294,159421,4
294,160127,3
294,160862,3.5
294,160916,3
294,162661,3
294,163187,5
294,163983,3.5
294,164114,3
294,165929,3
294,165982,3.5
294,167190,3.5
294,167260,4
294,167261,4
294,167261,3.5
294,168786,4.5
294,171433,3
294,172495,4
294,173840,4.5
294,177789,4
294,178737,3
294,180073,3.5
294,182789,3
294,183790,4
294,184894,3
294,185431,4
294,186589,3
294,187078,3.5
294,187738,3
294,189998,4
294,190138,3
294,190332,3.5
294,190332,3
294,190374,4
294,190524,4
294,190590,5
294,190641,3
294,192071,4.5
294,192111,3
294,195685,3
294,198781,3.5
294,198781,3
294,200550,3
294,203009,4.5
294,206275,3.5
294,207201,4
294,208196,4.5
294,209163,3.5
294,209475,3
294,209958,3
294,210616,3.5
294,212346,3
294,212380,3
294,217630,3
294,218839,4.5
294,218839,3
294,218922,3.5
294,219653,3
294,230011,4
294,230030,4
294,232500,4
294,234215,3.5
294,236348,4
294,238546,4
294,240468,4
294,240772,4
294,240890,3
294,241025,4.5
294,241303,4
294,241527,3
294,241527,3
294,242998,4
294,243155,3
294,244244,4
294,244970,3.5
294,245429,4
294,245803,3.5
294,245844,4
294,245891,3
294,246460,4
294,246464,3
294,247638,3.5
294,251127,4
294,252076,4
294,253556,3
294,255653,3.5
294,256415,3.5
294,257106,3.5
294,258153,4
294,258463,4
294,259446,3.5
294,264150,3.5
294,264464,4
294,265029,4
294,266391,3
294,266543,4.5
294,266915,4
294,267804,3
294,267913,4.5
294,268380,3
294,268380,3
294,268978,4
294,268978,3.5
294,270933,4
294,271027,4.5
294,272045,3.5
294,275847,4.5
294,277296,3
294,277371,3.5
294,278500,4
294,279493,4
294,280030,4
294,280590,3.5
294,280665,3.5
294,280707,3
294,280720,3.5
294,281373,4
294,281686,4
294,284490,3
294,285823,4
294,286112,3.5
294,286499,4
294,286788,3.5
294,287717,3.5
294,287978,4
294,289408,4
294,289848,4
294,290334,4
294,293508,4.5
294,295178,4
294,295297,4.5
294,295701,3.5
294,298148,4
294,298228,3.5
294,298388,4
294,299658,4
294,299658,3
294,300471,4.5
294,300556,4
294,304141,4
294,304711,3.5
294,305357,4
294,305669,4.5
294,306047,3.5
294,306734,3.5
294,308208,4
294,308644,4
294,309530,4
294,310281,3
294,311429,4
294,313737,4
294,314331,4
294,315327,3.5
294,316654,3
294,317705,4
294,317740,3
294,318283,3
294,319061,4
294,320691,4
294,322330,3.5
294,322589,3.5
294,325703,3.5
294,325980,4
294,325980,3
294,327162,4
294,327554,3.5
294,327679,3.5
294,328589,3
294,328832,4.5
294,328880,4
294,331632,4
294,332379,3.5
294,333780,4
294,335013,3.5
294,335119,4
294,335559,3.5
294,337563,3.5
294,337697,3.5
294,337741,3.5
294,337909,3.5
294,338013,4.5
294,338096,4
294,338526,4
294,338751,4
294,339291,4
294,342167,3.5
294,343135,4
294,343660,4.5
294,346156,4
294,349205,3.5
294,357277,4
294,358135,4
294,359013,4
294,361411,4
294,361925,4.5
294,362227,4
294,364045,3.5
294,364725,4
294,365748,4
294,367594,5
294,368891,4
294,368933,3.5
294,372183,4
294,375063,4
294,375173,4
294,376541,4
294,377092,4
294,378194,4.5
294,385004,4
294,385267,4
294,386588,4
294,390521,3.5
295,32138,4
295,34583,3
295,53285,4
295,53645,4
295,59742,3
295,61418,4
295,62622,4
295,63442,5
295,68646,4.5
295,72431,4
295,73195,5
295,75148,3.5
295,75860,3
295,76759,4.5
295,78748,4
295,80453,4.5
295,80455,4
295,80684,4
295,82096,4
295,82517,4
295,82949,4
295,82971,4
295,83866,4
295,83907,4
295,86190,4.5
295,86250,4.5
295,86960,5
295,87469,3.5
295,87538,4
295,88247,4
295,88323,5
295,88763,4
295,89457,4
295,90728,4.5
295,91042,4
295,91326,4.5
295,91369,4
295,92099,4.5
295,93105,4
295,93756,4.5
295,93773,5
295,94737,4.5
295,94898,4
295,95016,4
295,95953,4.5
295,96446,3
295,96486,3.5
295,96754,4
295,96874,4
295,96895,5
295,96969,5
295,97165,4
295,97576,5
295,97757,3.5
295,99052,3
295,99348,4
295,101414,4
295,102926,3.5
295,103064,5
295,103639,4
295,104257,4.5
295,104952,4.5
295,105236,3.5
295,105323,5
295,105435,4
295,106582,4.5
295,106977,5
295,107144,3
295,107207,4.5
295,107290,5
295,107614,4
295,108052,5
295,108160,4.5
295,109686,4
295,109830,5
295,109831,4
295,110357,4
295,110413,4
295,110475,4
295,110622,4
295,110912,4.5
295,110989,4.5
295,111161,3
295,111255,4
295,111257,3.5
295,111282,3.5
295,112384,4
295,112462,3.5
295,112573,4.5
295,112697,4.5
295,112851,4.5
295,112864,5
295,113189,4
295,113277,4
295,113326,4.5
295,113957,4
295,113986,4.5
295,114069,4
295,114369,4
295,114814,4
295,115535,3
295,115759,4.5
295,116209,4.5
295,116282,4
295,116629,3.5
295,116695,4
295,117060,5
295,117381,4
295,117438,4.5
295,117631,4
295,117951,4
295,117998,4
295,118799,3.5
295,119116,4
295,119174,4
295,119217,3.5
295,119488,4
295,119528,4
295,119654,3.5
295,119822,3.5
295,119978,5
295,120338,3.5
295,120382,4
295,120587,4.5
295,120611,3
295,120623,3.5
295,120630,4
295,120667,4
295,120689,4.5
295,120762,4.5
295,120768,4
295,120789,4.5
295,120815,4
295,120903,4.5
295,120915,4
295,121164,3
295,121766,4
295,126029,5
295,129387,3
295,132512,3.5
295,133093,3
295,139654,4
295,140352,4.5
295,145487,3.5
295,146309,4.5
295,147800,3.5
295,151804,4
295,155267,4
295,164181,4.5
295,167261,4.5
295,167404,4.5
295,171804,3.5
295,172495,4.5
295,175880,4
295,177789,4.5
295,186151,4
295,190332,5
295,195685,4.5
295,198781,3
295,212346,5
295,215750,4.5
295,217869,4
295,240772,4
295,241527,4
295,242423,3.5
295,257044,4
295,258463,4
295,259446,4
295,264464,4
295,265086,4
295,265343,4
295,265666,4.5
295,266543,4.5
295,266697,4.5
295,266987,4
295,267913,4
295,268978,3.5
295,282674,4.5
295,285823,4.5
295,286499,5
295,290334,3.5
295,295297,3
295,309698,3.5
295,312004,4.5
295,317219,4
295,317740,3
295,325805,3
295,325980,4
295,327850,4
295,329575,3
295,330373,4.5
295,355295,4
295,356910,3
295,358273,4.5
295,360486,4.5
295,363771,4.5
295,371724,4.5
295,372784,4.5
295,374536,3
295,385307,4.5
295,386140,4
295,397535,4.5
295,401792,4.5
295,401855,4
295,405325,3.5
295,406375,3.5
295,408985,3.5
295,414387,3.5
295,420087,4
295,421239,3.5
295,425123,5
295,428803,4.5
295,436613,3.5
295,438205,4
295,446046,3.5
296,86567,5
296,87597,5
296,100050,3
296,167260,5
296,304141,5
296,316654,5
296,319061,4.5
296,325710,5
296,332452,4
296,335121,4
296,335245,4.5
296,335345,3.5
296,340855,4
296,349825,4.5
296,361596,4.5
296,362227,3.5
296,378194,3.5
297,15324,5
297,15864,4
297,17765,4
297,17925,3.5
297,19421,3
297,20629,3.5
297,25913,4
297,32553,5
297,42876,4
297,47478,4.5
297,48641,3.5
297,50613,3
297,50986,3.5
297,51808,4.5
297,53291,3.5
297,56801,5
297,57012,5
297,60176,3.5
297,61722,4.5
297,64116,3
297,66921,4
297,68182,4
297,68646,4
297,69293,4
297,71562,5
297,73312,3
297,73486,4.5
297,75314,4
297,77975,3
297,78788,3.5
297,79367,4
297,79522,4.5
297,79588,4.5
297,79944,4
297,80487,4
297,82971,4
297,83131,3.5
297,83929,4.5
297,86393,4.5
297,87332,4.5
297,88000,4.5
297,88846,4
297,88847,3
297,89543,4
297,89881,3
297,91042,3
297,92067,4.5
297,94012,4.5
297,94625,3
297,94737,5
297,97958,3.5
297,102926,4.5
297,103639,4
297,103874,5
297,105236,3
297,106387,4
297,107048,3
297,109445,4.5
297,109813,4.5
297,109830,5
297,110366,5
297,110912,4
297,115683,4
297,116282,3
297,116483,4
297,116531,4.5
297,118715,4.5
297,118747,5
297,119698,4.5
297,120586,4.5
297,120657,4.5
297,120663,3.5
297,120903,4
297,120910,3.5
297,126029,5
297,129167,3.5
297,129387,4
297,133093,5
297,137523,3
297,158983,5
297,161860,3
297,163651,3.5
297,190590,3
297,198021,4.5
297,207201,3.5
297,211915,4
297,215129,3.5
297,245429,3
297,245686,5
297,247745,4
297,258760,3.5
297,283111,5
297,301357,3.5
297,302886,5
297,307453,4.5
297,308644,4
297,317705,4
297,325980,5
297,335438,4
297,350258,3.5
297,364725,4
297,369339,3.5
297,370263,5
297,375063,3.5
297,387564,5
297,391198,4
297,430289,4.5
297,461770,5
297,1375666,4.5
298,20530,5
298,66921,4
298,76759,5
298,82971,5
298,87544,5
298,88763,5
298,93058,5
298,93409,5
298,94625,5
298,95016,5
298,96283,5
298,104652,5
298,111161,5
298,112281,5
298,113277,5
298,113497,5
298,113568,5
298,113799,5
298,116282,5
298,117951,5
298,119472,5
298,119698,5
298,120382,5
298,120586,5
298,120737,5
298,123755,5
298,133093,5
298,139239,5
298,167260,5
298,180093,5
298,188674,5
298,198781,5
298,238380,5
298,245429,5
298,275277,5
298,325980,4
298,338013,5
298,347149,5
298,347246,5
298,348121,5
298,348333,4
298,361748,5
298,379786,4
298,384793,5
298,396269,3.5
298,405094,5
298,405422,4
298,424345,5
298,425061,5
298,427944,5
298,430922,5
298,467406,5
298,468569,4
298,468569,4
298,471711,5
298,477348,5
298,478311,5
298,486551,5
298,800039,5
298,829482,5
298,831888,5
298,851578,4
298,910936,3.5
298,1007028,5
298,1119646,5
298,1193138,5
298,1226229,5
298,1231587,5
298,1250777,3
298,1308667,5
298,1375666,5
298,1498870,5
298,1499658,3
298,1569923,5
298,1605783,5
299,20530,5
299,22913,4.5
299,36775,4
299,43014,4
299,45464,4
299,52077,4
299,53291,4.5
299,54494,4
299,56193,4
299,59550,4.5
299,60268,3.5
299,60584,4
299,61643,5
299,63350,4.5
299,63522,5
299,63678,3.5
299,64116,5
299,64940,4
299,65214,4.5
299,65622,4.5
299,66214,5
299,66993,4
299,67647,4.5
299,67778,4.5
299,67866,3
299,67959,4.5
299,68309,4
299,68519,4.5
299,69089,4.5
299,70233,4.5
299,70518,3.5
299,71315,4
299,71502,4
299,71615,3.5
299,71853,5
299,72271,3.5
299,72709,3.5
299,72976,3
299,72979,3.5
299,73650,5
299,73705,4.5
299,74486,4
299,74851,4.5
299,75165,4
299,75314,4.5
299,75675,4
299,75809,4.5
299,75936,4.5
299,76240,5
299,77369,4
299,77402,4
299,77533,5
299,77651,5
299,77838,4
299,78111,4.5
299,78788,4
299,78875,3.5
299,78935,5
299,79082,4.5
299,80009,4.5
299,80491,4.5
299,80678,4
299,81114,4.5
299,81455,3.5
299,81633,3
299,82010,4.5
299,82252,3.5
299,82340,4.5
299,82926,4.5
299,83624,4.5
299,83658,4
299,83851,4.5
299,84488,4.5
299,84565,4.5
299,84719,3
299,84868,4
299,85496,4.5
299,85959,4
299,86541,4.5
299,86589,3.5
299,86856,4.5
299,86979,4
299,87182,4
299,87843,5
299,87884,4.5
299,87995,4
299,88184,4.5
299,88275,5
299,88846,3.5
299,89537,5
299,89885,3.5
299,90756,4
299,90967,4.5
299,91064,5
299,91142,5
299,91763,5
299,91886,3.5
299,91954,4
299,92929,4
299,93058,4
299,93191,4
299,93822,5
299,93870,4.5
299,94048,3.5
299,94075,3.5
299,94291,3.5
299,94721,4
299,94793,4
299,94964,4
299,95174,3.5
299,95270,5
299,95488,4.5
299,95497,4.5
299,95583,3.5
299,96251,3.5
299,96409,3.5
299,96764,5
299,96895,4
299,96969,4.5
299,97099,4
299,97108,3.5
299,97240,4.5
299,97940,4
299,98253,4.5
299,99108,4.5
299,99329,5
299,99487,5
299,99611,3.5
299,99685,4
299,99763,3.5
299,99939,3.5
299,100150,5
299,100519,4
299,100935,4.5
299,101410,4
299,101458,5
299,101522,4
299,101540,4.5
299,101700,4.5
299,101761,4.5
299,101798,3.5
299,101889,4.5
299,102138,3
299,102494,4.5
299,102511,5
299,102536,4.5
299,103064,5
299,103773,4
299,103776,4
299,104779,5
299,104815,5
299,105236,4
299,105665,4.5
299,105793,5
299,106335,3.5
299,106341,4.5
299,106834,5
299,107447,4.5
299,107468,5
299,108366,4.5
299,108906,4.5
299,109445,4.5
299,109707,3
299,110005,4
299,110074,5
299,110632,5
299,110912,5
299,111127,5
299,112641,3
299,112651,3.5
299,112682,5
299,112817,3.5
299,112851,4.5
299,112887,5
299,113540,4
299,113749,4.5
299,114369,4.5
299,114746,4
299,114906,5
299,115033,3.5
299,115751,4
299,115964,5
299,115986,4
299,116225,3.5
299,116282,4
299,116367,4
299,116378,4.5
299,116922,3.5
299,116996,4
299,117293,4.5
299,118583,3.5
299,118715,4
299,118749,4
299,118840,4
299,118842,4
299,118929,3.5
299,119167,4.5
299,119237,4
299,119256,4.5
299,119396,4
299,119809,5
299,120399,5
299,120539,5
299,120601,3.5
299,120655,4
299,120669,4
299,120879,3.5
299,120907,4
299,126604,3.5
299,127296,4.5
299,127722,4.5
299,133751,4
299,138524,4.5
299,138704,5
299,142688,5
299,147612,4.5
299,154421,3
299,154443,4.5
299,159097,4
299,162661,4.5
299,163988,5
299,165798,4.5
299,166924,4.5
299,168629,4.5
299,173716,5
299,175880,4.5
299,180093,3.5
299,185125,5
299,190590,4
299,192194,5
299,209077,5
299,211915,3.5
299,217505,4.5
299,219822,3.5
299,236576,4
299,238883,3.5
299,242193,5
299,243133,5
299,246578,4
299,248845,5
299,250081,5
299,250258,4.5
299,251736,4.5
299,253474,4.5
299,261392,4
299,266308,4
299,266697,5
299,267116,4.5
299,268126,5
299,272338,4
299,274309,4
299,275491,5
299,276919,4.5
299,278731,4
299,285823,4.5
299,290329,4.5
299,296042,4.5
299,297884,5
299,300140,4.5
299,302674,4.5
299,303816,3.5
299,319061,5
299,335266,3.5
299,338013,5
299,338751,4
299,344510,3.5
299,345061,5
299,355295,4
299,361748,3.5
299,362004,4.5
299,363163,4.5
299,363589,3.5
299,365125,4
299,366996,3.5
299,367027,4.5
299,367594,4
299,368794,4.5
299,370986,4
299,373883,4
299,378194,4.5
299,379217,5
299,383028,5
299,387808,4
299,390538,3.5
299,395584,4
299,399146,4
299,401711,4.5
299,401792,4.5
299,402406,4
299,403217,3.5
299,405496,4.5
299,407887,5
299,408236,4
299,409459,4.5
299,410764,4.5
299,412019,4.5
299,413466,5
299,414993,5
299,420223,4
299,422720,4
299,424345,4.5
299,425458,4.5
299,450278,4.5
299,457430,5
299,460791,4.5
299,460829,4
299,475984,4.5
299,477348,3.5
299,498353,5
299,765443,4
299,790636,3.5
299,803038,4
299,808185,3
299,816692,4.5
299,842929,4
299,870984,5
299,876563,5
299,887883,4.5
299,887912,4.5
299,910970,4.5
299,988045,4.5
299,1007028,5
299,1013753,3.5
299,1016290,4.5
299,1028528,4
299,1054487,4.5
299,1054606,4.5
299,1077258,4
299,1125849,3.5
299,1130884,4
299,1135092,4.5
299,1175491,4
299,1182345,4
299,1245526,4
299,1260502,3.5
299,1276104,5
299,1371111,4
299,1375666,5
299,1392190,5
299,1568921,3.5
299,1631867,4
299,1675434,4.5
299,2013293,3.5
299,2278388,3.5
299,2313197,5
299,2388725,3
299,2667380,3.5
300,45719,5
300,47114,4
300,54880,5
300,58555,5
300,69225,3
300,71797,3.5
300,76759,4
300,82971,4.5
300,90866,3.5
300,92580,4.5
300,102926,4.5
300,103064,4.5
300,103639,4.5
300,106757,3.5
300,107086,4
300,107290,4
300,109830,4.5
300,111399,5
300,112384,3
300,112573,4
300,114746,3.5
300,117500,4
300,117887,4.5
300,283043,5
300,386117,4
300,419724,4.5
300,446750,3
300,870210,4
300,947798,4
300,970179,3
300,985694,4
300,996966,5
300,1014759,4.5
300,1049402,3.5
300,1130884,4.5
300,1149361,4.5
300,1251725,3
300,1311067,4.5
300,1379182,4.5
300,1425928,4.5
300,1441326,3.5
300,1523483,4
300,1740047,3.5
301,70047,5
301,93870,5
301,97576,4
301,97733,3
301,99088,5
301,116996,5
301,118571,3.5
301,118688,5
301,119116,3
301,119174,3
301,120591,3
301,120616,3.5
301,120746,4
301,120915,4.5
301,122151,4
301,145660,5
302,57372,4
302,63823,5
302,68327,4
302,75860,3
302,81353,3
302,84649,3
302,85970,3
302,88000,4
302,92493,4
302,94137,3
302,98084,3
302,112642,3
302,112864,3
302,113189,3
302,113670,3
302,114682,3
302,116704,3
302,117110,3
302,120632,3
302,120689,3
302,120755,3
302,124315,4
302,162222,3
302,162661,3
302,172495,3
302,181689,3
302,182789,3
302,185371,4
302,187393,3
302,190332,4
302,421715,5
302,808151,4
302,844286,4
302,1176740,3
303,29583,4
303,31381,3.5
303,32138,4.5
303,32910,3.5
303,33563,3.5
303,38650,4
303,42332,5
303,57012,3
303,58331,4
303,59742,4.5
303,61418,3.5
303,61722,4.5
303,63462,3
303,65421,4
303,66921,4.5
303,67992,4.5
303,68646,4.5
303,71562,3.5
303,71853,3
303,73486,3
303,75148,4.5
303,76759,4.5
303,77416,3
303,77631,3.5
303,78346,4.5
303,78748,4
303,79470,4
303,79588,4
303,80339,3.5
303,80455,3.5
303,80487,3.5
303,80684,4.5
303,81505,4.5
303,82971,4.5
303,83866,3.5
303,83929,3.5
303,84516,4
303,86465,3
303,86879,3.5
303,86960,3.5
303,87332,3.5
303,87469,4
303,88161,3
303,88258,4.5
303,88763,3
303,88933,3
303,89218,4
303,90329,3.5
303,90555,3.5
303,90605,3
303,91042,3.5
303,91064,4
303,91763,5
303,92005,3.5
303,92099,3.5
303,92494,3.5
303,92890,4.5
303,93058,3
303,93409,3.5
303,93779,4
303,93822,4
303,94012,4
303,94226,3.5
303,94721,4.5
303,94737,3
303,95016,4
303,95159,3.5
303,95953,4
303,96446,3.5
303,96874,4.5
303,96895,4
303,96895,4
303,96928,4
303,97165,4
303,97351,3
303,97493,4.5
303,97523,3
303,97733,4
303,97757,4.5
303,98635,4
303,99088,4.5
303,99348,4.5
303,99348,3
303,99487,3
303,99653,5
303,99685,3.5
303,99785,4
303,99785,3
303,99810,4
303,100157,3
303,100405,4.5
303,100802,3.5
303,101414,3.5
303,101414,3
303,101587,4
303,101761,3.5
303,102138,3.5
303,102926,5
303,102926,3
303,103064,3.5
303,103074,3
303,103639,3
303,103772,4
303,103994,4
303,104694,4
303,104952,4.5
303,105236,4
303,106598,4
303,106673,3
303,106977,4.5
303,107048,3
303,107144,3
303,107290,3
303,107614,5
303,107818,3.5
303,107822,3
303,107977,3.5
303,108052,3
303,108160,3.5
303,108160,3.5
303,109254,3.5
303,109445,3
303,109830,3
303,110148,4
303,110213,4
303,110216,4
303,110216,3.5
303,110357,3.5
303,110475,3.5
303,110622,3.5
303,110632,4.5
303,110638,3
303,110912,3.5
303,111161,4
303,111255,4
303,111257,4.5
303,111282,3
303,111503,4
303,113071,3.5
303,113117,3.5
303,113862,4
303,113986,3
303,114369,4
303,114746,3
303,114814,3.5
303,116282,4.5
303,116629,4
303,117509,5
303,117951,4
303,118655,3.5
303,118715,3
303,118842,3.5
303,119217,4.5
303,119654,3.5
303,120032,4.5
303,120338,4.5
303,120382,3.5
303,120586,3.5
303,120601,4.5
303,120623,4
303,120655,4
303,120663,3.5
303,120689,4
303,120735,3.5
303,120815,4
303,122933,5
303,126029,4
303,130827,3.5
303,133093,3.5
303,137523,4
303,138097,3.5
303,162222,3
303,163651,3
303,167404,4.5
303,169547,4
303,180093,4
303,190590,4.5
303,198781,4
303,207201,4
303,208092,4
303,209144,3.5
303,211915,4
303,241527,4
303,243155,4.5
303,245429,4
303,246578,4.5
303,253474,4
303,258000,4
303,259711,3.5
303,264464,5
303,266697,3.5
303,268126,3
303,268978,4
303,286499,3
303,295297,3
303,298130,4.5
303,299658,4.5
303,304141,3.5
303,310793,3.5
303,335266,4
303,374900,3
303,390521,4
304,25913,5
304,27977,5
304,33467,5
304,47396,3.5
304,47478,4.5
304,54033,3.5
304,58385,3.5
304,62622,4
304,66921,4
304,73341,3.5
304,74812,5
304,75265,4.5
304,75860,5
304,79367,4.5
304,80684,4.5
304,81846,5
304,82509,4.5
304,84021,5
304,86879,3.5
304,88763,4.5
304,88846,4.5
304,88847,3.5
304,90163,5
304,91790,4.5
304,93822,4.5
304,95270,4.5
304,98627,4.5
304,101414,4.5
304,102138,4.5
304,105236,3
304,105417,4.5
304,105793,5
304,106400,5
304,107131,3.5
304,108052,5
304,109068,3
304,109445,3
304,109707,4.5
304,109830,3.5
304,110357,5
304,110912,3.5
304,111161,5
304,112384,3
304,113540,4
304,113627,3.5
304,113957,4
304,113987,4.5
304,114369,3.5
304,114814,5
304,116282,3.5
304,117951,4
304,118607,5
304,119217,4.5
304,119683,4
304,120586,3
304,120587,5
304,120737,4
304,120915,4.5
304,126029,4.5
304,133093,4
304,138704,5
304,145660,5
304,158983,4.5
304,164312,5
304,169547,4
304,221027,4.5
304,238883,5
304,243951,4.5
304,244244,5
304,246578,5
304,265666,5
304,310793,5
304,330373,3.5
304,361596,4
304,373889,5
304,375063,5
304,375679,4
304,388795,4.5
304,405159,5
304,467406,5
304,499549,5
304,758758,3
304,887912,3
304,926084,4
304,1010048,4.5
304,1022603,3
304,1205489,5
304,1235166,3.5
304,1375666,5
304,1504320,4
304,1675434,4.5
304,1693830,4.5
304,2278388,5
305,67927,3
305,104810,3
305,242653,3
305,253474,3
305,299977,3
305,301357,4
305,364569,4
305,364961,3
305,374900,4
305,408777,4
305,462322,3
305,477348,3
305,493459,3
305,765432,5
305,808417,3
305,813547,3
305,870111,5
305,1028528,4
306,32138,4
306,36855,5
306,37059,4
306,37913,5
306,38650,3
306,42451,4
306,43274,3
306,43278,4
306,45152,4
306,45251,5
